user_add_mean,user_del_mean,user_speak_mean,user_turns_mean,user_wh_mean,user_self_mean,user_us_mean,user_add_sd,user_del_sd,user_speak_sd,user_turns_sd,user_wh_sd,user_self_sd,user_us_sd,CQ,ARG,SMU,STR
30.5,4.0,3.2575000000000003,0.5,0.0,1.0,0.0,19.5,4.0,3.2575000000000003,0.5,0.0,1.0,0.0,1,1,1,1
34.0,0.0,2.474,1.0,0.0,0.0,0.0,34.0,0.0,1.366,0.0,0.0,0.0,0.0,1,1,1,1
0.0,0.0,6.6555,2.5,1.0,1.5,0.0,0.0,0.0,0.8525000000000005,0.5,0.0,0.5,0.0,1,1,1,1
26.5,3.5,4.2535,2.0,0.0,1.0,1.0,26.5,3.5,1.6605,0.0,0.0,1.0,1.0,1,1,1,1
2.5,2.5,7.157,2.0,0.0,0.5,0.0,2.5,2.5,0.4489999999999998,0.0,0.0,0.5,0.0,1,1,1,1
0.5,0.0,7.8035,2.0,0.5,0.5,2.0,0.5,0.0,1.4025,0.0,0.5,0.5,1.0,1,1,1,1
0.0,12.0,6.49,1.5,0.0,2.0,0.5,0.0,12.0,0.0179999999999997,0.5,0.0,1.0,0.5,1,1,1,1
0.0,8.0,3.332,0.5,0.0,0.5,0.0,0.0,8.0,3.332,0.5,0.0,0.5,0.0,1,1,1,1
0.5,1.0,7.12,3.0,0.5,0.5,0.0,0.5,1.0,1.0089999999999997,0.0,0.5,0.5,0.0,1,1,1,1
0.0,0.0,4.043,2.0,1.0,1.5,0.0,0.0,0.0,0.1060000000000001,0.0,0.0,0.5,0.0,1,1,1,1
0.0,0.0,6.680999999999999,3.0,1.0,6.0,0.5,0.0,0.0,0.0049999999999994,0.0,0.0,1.0,0.5,1,1,1,1
0.0,0.0,2.1655000000000006,1.5,0.0,0.0,0.0,0.0,0.0,1.4505000000000006,0.5,0.0,0.0,0.0,1,1,1,1
2.0,0.0,2.933,1.5,0.0,0.5,0.0,2.0,0.0,1.952,0.5,0.0,0.5,0.0,1,1,1,1
0.0,0.0,6.3155,3.0,0.0,1.0,0.5,0.0,0.0,0.8425000000000002,0.0,0.0,0.0,0.5,1,1,1,1
8.0,7.5,6.426500000000001,0.5,0.5,1.0,0.0,8.0,7.5,6.426500000000001,0.5,0.5,1.0,0.0,1,1,1,1
2.0,1.5,7.4665,2.0,0.0,0.0,0.0,2.0,1.5,0.6944999999999997,0.0,0.0,0.0,0.0,1,1,1,1
0.0,8.0,3.8665,1.0,0.0,0.0,0.5,0.0,8.0,0.4215000000000002,0.0,0.0,0.0,0.5,1,1,1,1
0.0,0.0,2.959,2.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0,0.0,0.0,0.0,1,1,1,1
1.5,0.5,2.816,1.0,0.0,0.5,0.5,1.5,0.5,0.5330000000000001,0.0,0.0,0.5,0.5,1,1,1,1
0.0,0.0,7.141,2.5,0.0,0.0,1.0,0.0,0.0,0.4529999999999998,0.5,0.0,0.0,1.0,1,1,1,1
0.0,0.0,2.7995,0.5,0.0,0.0,0.0,0.0,0.0,2.7995,0.5,0.0,0.0,0.0,1,1,1,1
0.0,0.0,5.932,2.0,0.5,0.5,0.5,0.0,0.0,3.084,0.0,0.5,0.5,0.5,1,1,1,1
2.0,0.0,5.292,2.5,0.5,0.5,1.0,2.0,0.0,0.1080000000000005,0.5,0.5,0.5,1.0,1,1,1,1
3.5,1.0,1.125,0.5,0.0,1.0,0.0,3.5,1.0,1.125,0.5,0.0,0.0,0.0,1,1,1,1
0.0,0.0,4.389,2.0,0.0,1.0,0.5,0.0,0.0,2.309,0.0,0.0,1.0,0.5,1,1,1,1
7.0,0.0,6.2175,2.5,0.0,2.0,1.0,7.0,0.0,2.0155000000000003,0.5,0.0,2.0,1.0,1,1,1,1
38.5,3.5,3.898,1.0,0.0,0.0,0.0,38.5,3.5,0.5180000000000002,0.0,0.0,0.0,0.0,1,1,1,1
40.5,2.0,0.933,0.5,0.0,0.0,0.0,31.5,2.0,0.933,0.5,0.0,0.0,0.0,1,1,1,1
8.0,0.0,1.6740000000000002,1.0,0.0,0.0,0.0,8.0,0.0,0.885,0.0,0.0,0.0,0.0,1,1,1,1
0.0,0.0,4.0365,1.0,0.0,1.0,0.5,0.0,0.0,2.0315,0.0,0.0,1.0,0.5,1,1,1,1
0.0,0.0,4.250500000000001,2.0,2.0,0.5,1.5,0.0,0.0,0.1854999999999997,0.0,1.0,0.5,0.5,1,1,1,1
1.5,3.0,6.301,2.5,0.5,2.5,0.0,1.5,3.0,2.1459999999999995,0.5,0.5,0.5,0.0,1,1,1,1
0.0,0.5,6.261999999999999,3.5,0.0,0.0,0.0,0.0,0.5,2.2729999999999992,0.5,0.0,0.0,0.0,1,1,1,1
1.0,5.5,2.5975,1.0,0.0,0.0,0.0,1.0,5.5,0.6134999999999999,0.0,0.0,0.0,0.0,1,1,1,1
2.5,0.5,5.0295,1.5,0.5,1.0,1.5,2.5,0.5,3.6855,0.5,0.5,0.0,0.5,1,1,1,1
0.0,0.0,3.301,1.5,0.0,1.0,0.0,0.0,0.0,1.382,0.5,0.0,1.0,0.0,1,1,1,1
0.5,1.0,2.165,0.5,0.0,1.0,0.0,0.5,1.0,2.165,0.5,0.0,1.0,0.0,1,1,1,1
2.5,9.5,2.0475,0.5,0.5,1.0,0.0,2.5,9.5,2.0475,0.5,0.5,1.0,0.0,1,1,1,1
10.5,6.5,3.195,0.5,0.0,0.0,0.0,10.5,6.5,3.195,0.5,0.0,0.0,0.0,1,0,1,1
5.5,1.5,6.6335,2.0,0.0,0.0,0.0,5.5,1.5,0.4695,0.0,0.0,0.0,0.0,1,0,1,1
0.0,0.0,3.4175,2.5,0.0,1.0,1.0,0.0,0.0,1.3055,0.5,0.0,1.0,1.0,1,0,1,1
3.5,2.5,5.9785,2.5,0.5,1.0,1.5,3.5,2.5,0.5074999999999998,0.5,0.5,1.0,0.5,1,1,1,1
31.0,1.0,2.5500000000000003,1.5,0.0,0.0,0.0,31.0,1.0,1.6850000000000005,0.5,0.0,0.0,0.0,1,1,1,1
0.0,0.0,8.266,3.0,2.0,1.5,0.0,0.0,0.0,2.379,0.0,2.0,0.5,0.0,1,1,1,1
2.0,0.5,6.2995,2.5,1.5,2.0,0.0,2.0,0.5,0.9874999999999998,0.5,0.5,0.0,0.0,1,1,1,1
1.0,0.0,5.200000000000001,3.0,2.5,1.5,0.0,1.0,0.0,1.084,0.0,0.5,0.5,0.0,1,1,1,1
0.0,0.0,5.5625,2.0,1.0,1.0,0.0,0.0,0.0,0.7735000000000003,0.0,1.0,1.0,0.0,1,1,1,1
0.5,0.0,4.7145,2.5,1.0,1.5,0.0,0.5,0.0,2.4855,0.5,0.0,0.5,0.0,1,1,1,1
28.0,0.3333333333333333,0.437,0.3333333333333333,0.0,0.0,0.0,39.59797974644666,0.4714045207910317,0.6180113267570424,0.4714045207910317,0.0,0.0,0.0,0,0,1,1
4.0,0.0,5.094333333333334,1.6666666666666667,0.0,0.0,0.0,3.741657386773941,0.0,0.678819727337253,0.4714045207910317,0.0,0.0,0.0,0,1,1,0
6.666666666666667,0.0,4.550333333333334,2.0,0.0,0.0,0.0,9.428090415820632,0.0,3.069643337950229,0.816496580927726,0.0,0.0,0.0,0,0,0,1
20.0,1.3333333333333333,1.731666666666667,1.0,0.0,0.0,0.0,16.32993161855452,1.8856180831641267,0.6123399564149169,0.0,0.0,0.0,0.0,0,0,1,0
12.0,0.0,4.480333333333333,1.3333333333333333,0.0,0.0,0.0,8.640987597877148,0.0,2.969135938656602,0.4714045207910317,0.0,0.0,0.0,0,1,0,0
0.0,0.0,1.8053333333333332,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.3085170571639062,0.9428090415820634,0.0,0.0,0.0,0,1,1,0
27.0,0.6666666666666666,2.368,1.0,0.0,0.0,0.0,28.24889378365107,0.9428090415820634,0.7136138077886853,0.0,0.0,0.0,0.0,0,1,0,0
18.666666666666668,0.3333333333333333,1.8306666666666669,0.3333333333333333,0.0,0.0,0.0,25.69478978746902,0.4714045207910317,2.588953628184346,0.4714045207910317,0.0,0.0,0.0,0,1,1,0
0.0,0.6666666666666666,2.333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.9428090415820634,3.2998316455372216,0.4714045207910317,0.0,0.0,0.0,0,1,0,0
0.0,4.0,2.1910000000000003,1.0,0.0,0.0,0.0,0.0,5.656854249492381,2.2673210329961364,0.816496580927726,0.0,0.0,0.0,0,0,0,0
1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.9428090415820634,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,4.6610000000000005,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,2.409233211348928,0.4714045207910317,0.0,0.0,0.0,0,0,1,0
0.0,0.0,3.089,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,3.668326684834199,0.4714045207910317,0.0,0.0,0.0,0,1,1,0
24.33333333333333,1.3333333333333333,0.3843333333333333,0.3333333333333333,0.0,0.0,0.0,34.41253001774532,1.8856180831641267,0.5435294124720595,0.4714045207910317,0.0,0.0,0.0,0,0,1,0
14.666666666666666,4.333333333333333,3.8653333333333335,1.6666666666666667,0.0,0.0,0.0,20.741798914805397,6.128258770283412,1.3982537522050695,0.4714045207910317,0.0,0.0,0.0,0,1,1,1
29.0,0.6666666666666666,4.405666666666666,1.6666666666666667,0.0,0.0,0.0,40.30715403829284,0.9428090415820634,1.925116158111562,0.4714045207910317,0.0,0.0,0.0,0,1,0,0
16.0,22.0,3.0436666666666667,1.3333333333333333,0.0,0.0,0.0,22.62741699796952,27.65260686927485,1.0760979922334626,0.4714045207910317,0.0,0.0,0.0,0,1,0,0
5.666666666666667,0.0,2.001333333333333,1.0,0.0,0.0,0.0,8.013876853447538,0.0,1.7212401214111748,0.816496580927726,0.0,0.0,0.0,0,0,0,0
2.0,0.0,3.3353333333333333,1.0,0.0,0.0,0.0,2.160246899469287,0.0,3.874580522098131,0.816496580927726,0.0,0.0,0.0,0,0,1,0
16.333333333333332,0.3333333333333333,4.6513333333333335,1.6666666666666667,0.0,0.0,0.0,11.025223605694151,0.4714045207910317,1.95409558506117,0.4714045207910317,0.0,0.0,0.0,0,1,0,0
32.0,5.666666666666667,4.207,1.3333333333333333,0.0,0.0,0.0,22.686266036231405,4.027681991198191,2.3424657948409835,0.4714045207910317,0.0,0.0,0.0,0,0,1,0
29.33333333333333,9.0,0.953,0.3333333333333333,0.0,0.0,0.0,21.74600857373345,8.831760866327848,1.3477455249415595,0.4714045207910317,0.0,0.0,0.0,0,1,1,1
10.333333333333334,7.666666666666667,4.829,2.0,0.0,0.0,0.0,8.219218670625303,5.312459150169743,2.575400680800304,0.816496580927726,0.0,0.0,0.0,0,0,0,0
25.33333333333333,2.333333333333333,0.4976666666666667,0.3333333333333333,0.0,0.0,0.0,33.038697848970315,3.2998316455372216,0.7038069495410103,0.4714045207910317,0.0,0.0,0.0,0,0,0,0
22.0,6.0,3.588,1.0,0.0,0.0,0.0,17.378147196982766,4.96655480858378,0.6101491620907135,0.0,0.0,0.0,0.0,0,1,1,0
13.0,2.0,4.003666666666667,1.3333333333333333,0.0,0.0,0.0,9.092121131323903,1.4142135623730951,3.0995247305926688,0.9428090415820634,0.0,0.0,0.0,0,1,1,0
0.0,0.6666666666666666,2.386333333333333,1.0,0.0,0.0,0.0,0.0,0.9428090415820634,0.1452568606144149,0.0,0.0,0.0,0.0,0,0,1,0
19.666666666666668,3.333333333333333,0.864,0.3333333333333333,0.0,0.0,0.0,27.812866726670865,4.714045207910316,1.2218805178903542,0.4714045207910317,0.0,0.0,0.0,0,1,0,0
22.33333333333333,21.0,0.0,0.0,0.0,0.0,0.0,31.584102892999123,29.69848480983499,0.0,0.0,0.0,0.0,0.0,0,0,1,0
10.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,14.142135623730953,2.357022603955158,0.0,0.0,0.0,0.0,0.0,0,0,0,0
6.0,0.6666666666666666,4.028666666666667,0.6666666666666666,0.0,0.0,0.0,8.48528137423857,0.9428090415820634,2.850164946493838,0.4714045207910317,0.0,0.0,0.0,0,1,1,0
0.0,0.0,5.2396666666666665,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,4.863677712275854,0.9428090415820634,0.0,0.0,0.0,0,1,1,0
0.0,0.0,4.363,1.0,0.0,0.0,0.0,0.0,0.0,3.0853610269572456,0.816496580927726,0.0,0.0,0.0,0,0,0,0
0.0,0.0,1.7459999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.5461507728335342,0.0,0.0,0.0,0.0,0,1,1,1
3.333333333333333,0.6666666666666666,4.743333333333333,2.0,0.0,0.0,0.0,4.714045207910316,0.9428090415820634,1.4178877090783868,0.816496580927726,0.0,0.0,0.0,0,1,0,0
31.0,7.666666666666667,0.0,0.0,0.0,0.0,0.0,43.840620433565945,10.842303978193728,0.0,0.0,0.0,0.0,0.0,0,0,0,0
23.0,4.0,2.4206666666666665,0.3333333333333333,0.0,0.0,0.0,32.526911934581186,5.656854249492381,3.423339629984472,0.4714045207910317,0.0,0.0,0.0,0,0,0,0
17.666666666666668,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,24.98443960192468,3.771236166328253,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,5.005999999999999,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,1.555019185305013,0.4714045207910317,0.0,0.0,0.0,0,0,0,0
0.0,0.0,4.786666666666666,2.0,0.0,0.0,0.0,0.0,0.0,2.004971376908464,0.816496580927726,0.0,0.0,0.0,0,1,1,0
2.6666666666666665,2.6666666666666665,3.7546666666666666,2.0,0.0,0.0,0.0,3.771236166328253,3.771236166328253,0.848364046595302,0.0,0.0,0.0,0.0,0,1,1,1
4.0,4.0,3.8683333333333336,1.0,0.0,0.0,0.0,5.656854249492381,5.656854249492381,1.2977607209685802,0.0,0.0,0.0,0.0,0,1,1,1
25.0,1.6666666666666667,4.394666666666667,2.0,0.0,0.0,0.0,17.90716802475106,1.247219128924647,0.7540602687377774,0.0,0.0,0.0,0.0,0,0,1,0
9.666666666666666,5.666666666666667,1.191,0.3333333333333333,0.0,0.0,0.0,9.177266598624136,8.013876853447538,1.6843283527863562,0.4714045207910317,0.0,0.0,0.0,0,1,1,1
17.666666666666668,1.0,3.2856666666666663,1.6666666666666667,0.0,0.0,0.0,12.81492185782739,0.816496580927726,2.5730560731463967,0.9428090415820634,0.0,0.0,0.0,0,0,0,0
47.0,4.0,0.0,0.0,0.0,0.0,0.0,51.07510809255979,2.943920288775949,0.0,0.0,0.0,0.0,0.0,0,0,0,0
46.0,6.333333333333333,3.058666666666668,1.3333333333333333,0.0,0.0,0.0,21.924111536540465,5.792715732327588,2.4919654001521687,0.9428090415820634,0.0,0.0,0.0,0,0,0,0
1.0,0.0,2.9480000000000004,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,2.25396361993711,0.4714045207910317,0.0,0.0,0.0,0,0,0,0
2.6666666666666665,0.0,1.7059999999999995,1.3333333333333333,0.0,0.0,0.0,3.771236166328253,0.0,1.115706353242943,0.4714045207910317,0.0,0.0,0.0,0,1,1,0
37.0,11.0,0.0,0.0,0.0,0.0,0.0,35.89800365851375,7.788880963698615,0.0,0.0,0.0,0.0,0.0,0,0,0,0
33.0,6.0,0.0,0.0,0.0,0.0,0.0,32.16623488483952,8.48528137423857,0.0,0.0,0.0,0.0,0.0,0,0,0,0
25.666666666666668,0.3333333333333333,2.1613333333333333,0.6666666666666666,0.0,0.0,0.0,36.29814810090944,0.4714045207910317,2.33121675430569,0.4714045207910317,0.0,0.0,0.0,0,1,0,0
0.6666666666666666,0.0,3.580666666666667,1.3333333333333333,0.0,0.0,0.0,0.4714045207910317,0.0,1.4802824805496493,0.4714045207910317,0.0,0.0,0.0,0,0,0,0
3.333333333333333,0.0,2.4533333333333336,0.3333333333333333,0.0,0.0,0.0,4.714045207910316,0.0,3.4695372730219933,0.4714045207910317,0.0,0.0,0.0,0,0,1,1
21.0,0.0,1.7526666666666666,0.6666666666666666,0.0,0.0,0.0,14.89966442575134,0.0,1.2410426619938932,0.4714045207910317,0.0,0.0,0.0,0,0,0,0
32.666666666666664,16.0,0.7963333333333332,0.3333333333333333,0.0,0.0,0.0,26.948510575210317,7.071067811865476,1.1261854001697746,0.4714045207910317,0.0,0.0,0.0,0,1,1,0
21.666666666666668,3.0,3.7086666666666654,1.6666666666666667,0.0,0.0,0.0,18.40893502864544,2.449489742783178,1.0775714464582948,0.4714045207910317,0.0,0.0,0.0,0,1,1,0
0.0,0.0,3.672,2.0,0.0,0.0,0.0,0.0,0.0,2.672297887586637,1.4142135623730951,0.0,0.0,0.0,0,0,0,0
8.666666666666666,0.0,1.8233333333333333,1.0,0.0,0.0,0.0,12.256517540566824,0.0,1.0242272968221242,0.0,0.0,0.0,0.0,0,0,0,0
0.3333333333333333,0.3333333333333333,2.1693333333333333,1.0,0.0,0.0,0.0,0.4714045207910317,0.4714045207910317,0.7250316468188743,0.0,0.0,0.0,0.0,0,0,0,0
20.33333333333333,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,28.75567576825293,2.357022603955158,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15.0,2.333333333333333,0.284,0.3333333333333333,0.0,0.0,0.0,20.51016008388688,3.2998316455372216,0.401636651713959,0.4714045207910317,0.0,0.0,0.0,0,0,0,0
16.666666666666668,3.333333333333333,3.377,1.0,0.0,0.0,0.0,23.570226039551585,4.714045207910316,2.827952969905971,0.816496580927726,0.0,0.0,0.0,0,0,1,0
0.0,0.0,1.5083333333333335,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0837473055201672,0.4714045207910317,0.0,0.0,0.0,0,1,1,0
14.666666666666666,0.6666666666666666,0.334,0.3333333333333333,0.0,0.0,0.0,20.741798914805397,0.9428090415820634,0.4723473298326137,0.4714045207910317,0.0,0.0,0.0,0,0,0,0
0.3333333333333333,0.3333333333333333,7.971333333333334,3.333333333333333,0.0,0.0,0.0,0.4714045207910317,0.4714045207910317,3.90994103394014,0.9428090415820634,0.0,0.0,0.0,0,1,1,1
3.6666666666666665,0.6666666666666666,2.9973333333333336,2.0,0.0,0.0,0.0,5.185449728701348,0.9428090415820634,0.6637380674801033,0.0,0.0,0.0,0.0,0,0,1,0
4.0,0.0,1.9276666666666669,0.6666666666666666,0.0,0.0,0.0,5.656854249492381,0.0,1.568518267523702,0.4714045207910317,0.0,0.0,0.0,0,0,0,0
17.0,0.3333333333333333,3.2006666666666668,0.6666666666666666,0.0,0.0,0.0,24.04163056034261,0.4714045207910317,3.327796501524027,0.4714045207910317,0.0,0.0,0.0,0,1,0,0
0.0,0.0,4.9526666666666666,2.333333333333333,0.0,0.0,0.0,0.0,0.0,3.921006021701857,0.9428090415820634,0.0,0.0,0.0,0,1,1,0
0.0,1.0,2.173,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.816496580927726,1.6539240208264303,0.4714045207910317,0.0,0.9428090415820634,0.0,1,1,1,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1
14.666666666666666,0.3333333333333333,0.3466666666666667,0.3333333333333333,0.0,0.0,0.0,20.741798914805397,0.4714045207910317,0.490260701622673,0.4714045207910317,0.0,0.0,0.0,0,0,0,1
0.0,0.0,0.5366666666666667,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.758961278473561,0.4714045207910317,0.0,0.4714045207910317,0.0,0,0,0,0
1.6666666666666667,0.3333333333333333,2.185666666666666,0.6666666666666666,0.0,0.6666666666666666,0.0,2.357022603955158,0.4714045207910317,1.6777076291442703,0.4714045207910317,0.0,0.9428090415820634,0.0,0,0,0,1
0.6666666666666666,2.0,1.4366666666666663,0.6666666666666666,0.0,0.0,0.0,0.9428090415820634,2.8284271247461903,1.019487888871445,0.4714045207910317,0.0,0.0,0.0,1,1,1,1
0.0,0.0,1.1463333333333334,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.8935399014904458,0.4714045207910317,0.0,0.0,0.0,0,0,0,0
13.0,0.0,0.443,0.3333333333333333,0.0,0.0,0.0,18.384776310850235,0.0,0.626496608131281,0.4714045207910317,0.0,0.0,0.0,1,1,1,1
31.33333333333333,0.0,1.4496666666666669,0.6666666666666666,0.3333333333333333,0.0,0.0,43.60682923070142,0.0,1.5259948303392847,0.4714045207910317,0.4714045207910317,0.0,0.0,0,0,0,1
0.0,0.0,2.7896666666666667,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,3.945184434500144,0.4714045207910317,0.0,0.0,0.0,1,1,1,1
7.666666666666667,0.0,0.6699999999999999,0.3333333333333333,0.0,0.0,0.0,10.842303978193728,0.0,0.9475230867899735,0.4714045207910317,0.0,0.0,0.0,1,1,1,1
7.666666666666667,1.0,0.8533333333333334,0.3333333333333333,0.0,0.0,0.0,10.842303978193728,1.4142135623730951,1.206795573225041,0.4714045207910317,0.0,0.0,0.0,1,1,1,1
31.0,10.333333333333334,0.586,0.6666666666666666,0.0,0.0,0.0,15.769168230019828,14.613540144521982,0.4393844178696676,0.4714045207910317,0.0,0.0,0.0,0,0,0,1
15.0,36.333333333333336,0.5033333333333333,0.3333333333333333,0.0,0.0,0.0,4.96655480858378,49.27699485786671,0.7118208263944579,0.4714045207910317,0.0,0.0,0.0,0,0,0,1
86.33333333333333,85.33333333333333,1.0833333333333333,0.3333333333333333,0.0,0.0,0.0,49.27022991173834,105.50618728565428,1.5320646925708532,0.4714045207910317,0.0,0.0,0.0,1,1,1,1
26.33333333333333,1.6666666666666667,1.3633333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,18.66071333637121,2.357022603955158,1.9280444900353195,0.4714045207910317,0.0,0.4714045207910317,0.0,0,0,1,1
34.0,3.0,0.0,0.0,0.0,0.0,0.0,18.239152027072603,3.559026084010437,0.0,0.0,0.0,0.0,0.0,0,0,0,1
33.0,78.33333333333333,0.8096666666666668,0.3333333333333333,0.0,0.6666666666666666,0.0,26.94438717061496,67.1532244613433,1.145041581001416,0.4714045207910317,0.0,0.9428090415820634,0.0,0,0,1,1
0.3333333333333333,19.33333333333333,1.0036666666666667,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.4714045207910317,27.34146220587984,0.7170589623981807,0.4714045207910317,0.4714045207910317,0.4714045207910317,0.0,0,0,0,1
0.0,0.0,2.926666666666667,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,2.3374622040913424,0.4714045207910317,0.0,0.4714045207910317,0.0,0,1,0,1
0.0,0.0,1.8966666666666665,1.0,0.0,0.0,0.0,0.0,0.0,1.728242524133179,0.816496580927726,0.0,0.0,0.0,0,0,0,0
15.0,0.6666666666666666,1.5993333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,21.213203435596427,0.9428090415820634,2.26179889075537,0.4714045207910317,0.0,0.4714045207910317,0.0,0,0,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.6566666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.4648184830901437,0.4714045207910317,0.0,0.0,0.0,0,1,1,0
0.0,0.0,0.5896666666666667,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.8339145972793349,0.4714045207910317,0.0,0.9428090415820634,0.0,0,1,1,0
0.0,0.0,1.797,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.4016197772577268,0.4714045207910317,0.0,0.0,0.0,0,1,1,0
0.0,0.6666666666666666,0.9490000000000002,0.3333333333333333,0.0,0.0,0.0,0.0,0.9428090415820634,1.3420886706920672,0.4714045207910317,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.3333333333333333,1.3333333333333333,1.3273333333333337,0.6666666666666666,0.3333333333333333,0.0,0.0,1.8856180831641267,1.8856180831641267,1.044375836990156,0.4714045207910317,0.4714045207910317,0.0,0.0,0,1,1,0
0.0,0.0,0.5863333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.8292005520714248,0.4714045207910317,0.0,0.0,0.0,0,0,0,0
0.0,0.0,1.067,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,1.5089658710520926,0.4714045207910317,0.0,0.4714045207910317,0.0,0,0,0,0
0.0,0.0,1.3259999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.9955926208377937,0.816496580927726,0.0,0.0,0.0,0,0,0,0
0.0,0.0,1.4066666666666665,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.1855050494292387,0.4714045207910317,0.4714045207910317,0.4714045207910317,0.0,0,0,0,0
4.0,3.0,1.3636666666666668,0.6666666666666666,0.0,0.0,0.0,3.741657386773941,4.242640687119285,1.019251468262644,0.4714045207910317,0.0,0.0,0.0,0,1,1,1
8.333333333333334,1.0,1.2393333333333334,0.3333333333333333,0.0,0.6666666666666666,0.0,9.104333522498443,0.816496580927726,1.7526820083010557,0.4714045207910317,0.0,0.9428090415820634,0.0,0,1,1,1
0.3333333333333333,0.0,1.280333333333333,0.6666666666666666,0.0,0.0,0.0,0.4714045207910317,0.0,1.1214128984851603,0.4714045207910317,0.0,0.0,0.0,0,0,0,1
0.0,0.0,2.6533333333333333,1.6666666666666667,0.0,0.3333333333333333,0.0,0.0,0.0,1.220656744907793,0.4714045207910317,0.0,0.4714045207910317,0.0,0,1,1,0
1.0,1.6666666666666667,1.6203333333333332,1.0,0.0,0.3333333333333333,0.0,1.4142135623730951,1.699673171197595,0.7935953348877219,0.0,0.0,0.4714045207910317,0.0,0,1,1,1
0.0,0.0,1.897,1.0,0.0,0.0,0.0,0.0,0.0,0.1597247632648112,0.0,0.0,0.0,0.0,1,1,1,1
5.0,0.0,0.3303333333333333,0.3333333333333333,0.0,0.0,0.0,7.071067811865476,0.0,0.4671618801039124,0.4714045207910317,0.0,0.0,0.0,0,0,1,1
2.333333333333333,1.3333333333333333,1.8596666666666668,1.0,0.0,0.0,0.0,3.2998316455372216,1.8856180831641267,1.3404507533744845,0.816496580927726,0.0,0.0,0.0,0,0,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1,1
14.333333333333334,0.0,1.624,0.6666666666666666,0.0,0.0,0.0,20.27039439401436,0.0,1.588931926379059,0.4714045207910317,0.0,0.0,0.0,1,1,1,1
1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.816496580927726,0.9428090415820634,0.0,0.0,0.0,0.0,0.0,0,0,1,1
0.0,0.0,2.006333333333333,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,1.9902127747778344,0.4714045207910317,0.0,0.4714045207910317,0.0,1,1,1,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1
0.3333333333333333,0.0,1.0896666666666668,0.6666666666666666,0.0,0.0,0.0,0.4714045207910317,0.0,0.9714011644126344,0.4714045207910317,0.0,0.0,0.0,1,1,1,1
0.0,0.0,0.883,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.6243860984999586,0.4714045207910317,0.0,0.0,0.0,1,0,1,1
16.333333333333332,18.666666666666668,1.117,0.6666666666666666,0.0,0.0,0.0,11.953614051360738,10.96458946893235,1.1386503706874498,0.4714045207910317,0.0,0.0,0.0,1,1,1,1
